-86	339	-53.64	-22.19	-22.19	0	-88.47	6.87E-02	131.52	2.57E+00	-48.48
-85	339	-50.18	-20.67	-20.67	0	-88.08	1.02E-01	131.18	3.06E+00	-48.82
-84	339	-47.56	-19.63	-19.62	0	-87.7	1.38E-01	130.73	3.45E+00	-49.27
-83	339	-45.57	-18.97	-18.96	0	-87.32	1.74E-01	130.12	3.72E+00	-49.88
-82	339	-44.11	-18.66	-18.65	0	-86.94	2.06E-01	129.28	3.85E+00	-50.72
-81	339	-43.14	-18.71	-18.69	0	-86.56	2.30E-01	128.12	3.83E+00	-51.88
-80	339	-42.67	-19.15	-19.13	0	-86.19	2.43E-01	126.41	3.65E+00	-53.59
-79	339	-42.78	-20.08	-20.06	0	-85.81	2.40E-01	123.75	3.27E+00	-56.25
-78	339	-43.66	-21.7	-21.67	0	-85.44	2.17E-01	119.13	2.72E+00	-60.87
-77	339	-45.66	-24.38	-24.35	0	-85.06	1.72E-01	109.51	1.99E+00	-70.49
-76	339	-49.13	-28.49	-28.45	0	-84.69	1.15E-01	82.66	1.24E+00	-97.34
-75	339	-48.62	-28.56	-28.52	0	-84.33	1.23E-01	20.26	1.23E+00	-159.74
-74	339	-42.31	-22.8	-22.75	0	-83.96	2.53E-01	-13.05	2.39E+00	166.95
-73	339	-37.24	-18.25	-18.19	0	-83.6	4.54E-01	-24.4	4.04E+00	155.6
-72	339	-33.35	-14.83	-14.77	0	-83.24	7.11E-01	-29.63	5.99E+00	150.37
-71	339	-30.18	-12.12	-12.05	0	-82.88	1.02E+00	-32.58	8.19E+00	147.42
-70	339	-27.51	-9.87	-9.8	0	-82.52	1.39E+00	-34.46	1.06E+01	145.54
-69	339	-25.18	-7.95	-7.87	0	-82.17	1.82E+00	-35.76	1.32E+01	144.24
-68	339	-23.13	-6.29	-6.2	0	-81.82	2.30E+00	-36.71	1.60E+01	143.29
-67	339	-21.31	-4.83	-4.73	0	-81.47	2.84E+00	-37.43	1.90E+01	142.57
-66	339	-19.67	-3.54	-3.43	0	-81.13	3.43E+00	-37.99	2.20E+01	142.01
-65	339	-18.19	-2.39	-2.28	0	-80.79	4.07E+00	-38.44	2.51E+01	141.56
-64	339	-16.86	-1.38	-1.26	0	-80.45	4.74E+00	-38.81	2.82E+01	141.19
-63	339	-15.66	-0.49	-0.36	0	-80.11	5.45E+00	-39.12	3.12E+01	140.88
-62	339	-14.59	0.3	0.44	0	-79.78	6.16E+00	-39.38	3.42E+01	140.62
-61	339	-13.63	0.97	1.12	0	-79.46	6.88E+00	-39.61	3.70E+01	140.39
-60	339	-12.79	1.55	1.7	0	-79.14	7.58E+00	-39.8	3.95E+01	140.2
-59	339	-12.06	2.02	2.19	0	-78.82	8.24E+00	-39.96	4.17E+01	140.04
-58	339	-11.44	2.39	2.57	0	-78.5	8.85E+00	-40.11	4.35E+01	139.89
-57	339	-10.94	2.66	2.84	0	-78.19	9.38E+00	-40.23	4.49E+01	139.77
-56	339	-10.55	2.82	3.01	0	-77.89	9.81E+00	-40.34	4.57E+01	139.66
-55	339	-10.28	2.87	3.07	0	-77.58	1.01E+01	-40.44	4.60E+01	139.56
-54	339	-10.14	2.79	3.01	0	-77.29	1.03E+01	-40.53	4.56E+01	139.47
-53	339	-10.14	2.59	2.82	0	-76.99	1.03E+01	-40.6	4.45E+01	139.4
-52	339	-10.29	2.24	2.48	0	-76.7	1.01E+01	-40.67	4.28E+01	139.33
-51	339	-10.61	1.73	1.98	0	-76.42	9.75E+00	-40.73	4.03E+01	139.27
-50	339	-11.12	1.03	1.29	0	-76.14	9.18E+00	-40.78	3.72E+01	139.22
-49	339	-11.88	0.1	0.36	0	-75.86	8.42E+00	-40.82	3.34E+01	139.18
-48	339	-12.93	-1.13	-0.85	0	-75.59	7.46E+00	-40.86	2.90E+01	139.14
-47	339	-14.38	-2.74	-2.45	0	-75.33	6.31E+00	-40.89	2.41E+01	139.11
-46	339	-16.38	-4.9	-4.6	0	-75.07	5.01E+00	-40.91	1.88E+01	139.09
-45	339	-19.31	-7.98	-7.67	0	-74.81	3.58E+00	-40.93	1.32E+01	139.07
-44	339	-24.12	-12.94	-12.62	0	-74.56	2.06E+00	-40.93	7.45E+00	139.07
-43	339	-36.58	-25.54	-25.21	0	-74.32	4.90E-01	-40.95	1.75E+00	139.05
-42	339	-29.85	-18.95	-18.61	0	-74.08	1.06E+00	139.09	3.73E+00	-40.91
-41	339	-22.28	-11.52	-11.17	0	-73.84	2.54E+00	139.11	8.78E+00	-40.89
-40	339	-18.61	-7.98	-7.62	0	-73.61	3.88E+00	139.15	1.32E+01	-40.85
-39	339	-16.4	-5.9	-5.53	0	-73.39	5.00E+00	139.21	1.68E+01	-40.79
-38	339	-15.07	-4.68	-4.3	0	-73.17	5.83E+00	139.29	1.93E+01	-40.71
-37	339	-14.39	-4.12	-3.73	0	-72.96	6.31E+00	139.42	2.06E+01	-40.58
-36	339	-14.32	-4.16	-3.76	0	-72.75	6.36E+00	139.62	2.05E+01	-40.38
-35	339	-14.94	-4.89	-4.48	0	-72.54	5.92E+00	139.95	1.88E+01	-40.05
-34	339	-16.5	-6.55	-6.13	0	-72.35	4.95E+00	140.56	1.55E+01	-39.44
-33	339	-19.74	-9.89	-9.46	0	-72.15	3.41E+00	142.01	1.06E+01	-37.99
-32	339	-28.17	-18.43	-17.99	0	-71.97	1.29E+00	149.33	3.96E+00	-30.67
-31	339	-26.95	-17.3	-16.85	0	-71.79	1.48E+00	-52.32	4.51E+00	127.68
-30	339	-16.82	-7.26	-6.8	0	-71.61	4.76E+00	-45.32	1.43E+01	134.68
-29	339	-11.71	-2.23	-1.76	0	-71.44	8.59E+00	-43.89	2.56E+01	136.11
-28	339	-8.19	1.21	1.68	0	-71.28	1.29E+01	-43.28	3.80E+01	136.72
-27	339	-5.5	3.82	4.3	0	-71.12	1.75E+01	-42.95	5.13E+01	137.05
-26	339	-3.35	5.9	6.39	0	-70.96	2.25E+01	-42.74	6.52E+01	137.26
-25	339	-1.57	7.6	8.09	0	-70.82	2.76E+01	-42.6	7.92E+01	137.4
-24	339	-0.1	9	9.51	0	-70.68	3.27E+01	-42.49	9.32E+01	137.51
-23	339	1.13	10.17	10.68	0	-70.54	3.76E+01	-42.42	1.07E+02	137.58
-22	339	2.15	11.12	11.64	0	-70.41	4.23E+01	-42.36	1.19E+02	137.64
-21	339	2.98	11.89	12.41	0	-70.28	4.66E+01	-42.31	1.30E+02	137.69
-20	339	3.63	12.49	13.02	0	-70.16	5.02E+01	-42.27	1.39E+02	137.73
-19	339	4.13	12.93	13.47	0	-70.05	5.31E+01	-42.24	1.46E+02	137.76
-18	339	4.46	13.22	13.76	0	-69.94	5.53E+01	-42.21	1.51E+02	137.79
-17	339	4.65	13.36	13.9	0	-69.84	5.64E+01	-42.19	1.54E+02	137.81
-16	339	4.69	13.34	13.9	0	-69.75	5.67E+01	-42.17	1.54E+02	137.83
-15	339	4.57	13.18	13.74	0	-69.66	5.59E+01	-42.16	1.51E+02	137.84
-14	339	4.29	12.87	13.43	0	-69.57	5.41E+01	-42.14	1.45E+02	137.86
-13	339	3.85	12.39	12.96	0	-69.49	5.15E+01	-42.13	1.38E+02	137.87
-12	339	3.23	11.74	12.31	0	-69.42	4.79E+01	-42.12	1.28E+02	137.88
-11	339	2.42	10.9	11.47	0	-69.35	4.37E+01	-42.11	1.16E+02	137.89
-10	339	1.39	9.84	10.42	0	-69.29	3.88E+01	-42.1	1.03E+02	137.9
-9	339	0.13	8.55	9.14	0	-69.24	3.35E+01	-42.09	8.85E+01	137.91
-8	339	-1.42	6.99	7.57	0	-69.19	2.81E+01	-42.08	7.39E+01	137.92
-7	339	-3.3	5.08	5.67	0	-69.14	2.26E+01	-42.07	5.93E+01	137.93
-6	339	-5.61	2.76	3.35	0	-69.11	1.73E+01	-42.06	4.54E+01	137.94
-5	339	-8.47	-0.12	0.47	0	-69.07	1.25E+01	-42.05	3.26E+01	137.95
-4	339	-12.12	-3.78	-3.19	0	-69.05	8.19E+00	-42.03	2.14E+01	137.96
-3	339	-16.98	-8.65	-8.06	0	-69.03	4.68E+00	-42.02	1.22E+01	137.98
-2	339	-24.08	-15.76	-15.16	0	-69.01	2.07E+00	-41.98	5.38E+00	138.02
-1	339	-37.19	-28.87	-28.27	0	-69	4.57E-01	-41.82	1.19E+00	138.18
0	339	-51.77	-43.45	-42.86	0.00001	-69	8.52E-02	137.34	2.22E-01	-42.66
-90	340	-999.99	-999.99	-999.99	0	0	3.88E-22	132.07	2.09E-10	132.07
-89	340	-77.28	-33.34	-33.34	0	-89.64	4.52E-03	132.04	7.11E-01	-47.96
-88	340	-65.37	-27.45	-27.45	0	-89.27	1.78E-02	131.91	1.40E+00	-48.09
-87	340	-58.54	-24.14	-24.14	0	-88.91	3.91E-02	131.68	2.05E+00	-48.32
-86	340	-53.86	-21.95	-21.95	0	-88.55	6.70E-02	131.34	2.64E+00	-48.66
-85	340	-50.4	-20.42	-20.42	0	-88.18	9.98E-02	130.88	3.15E+00	-49.12
-84	340	-47.76	-19.37	-19.36	0	-87.82	1.35E-01	130.25	3.55E+00	-49.75
-83	340	-45.76	-18.7	-18.69	0	-87.46	1.70E-01	129.4	3.84E+00	-50.6
-82	340	-44.27	-18.37	-18.35	0	-87.1	2.02E-01	128.25	3.99E+00	-51.75
-81	340	-43.27	-18.38	-18.36	0	-86.74	2.27E-01	126.65	3.98E+00	-53.35
-80	340	-42.75	-18.76	-18.75	0	-86.38	2.41E-01	124.34	3.81E+00	-55.66
-79	340	-42.77	-19.6	-19.58	0	-86.03	2.40E-01	120.8	3.46E+00	-59.2
-78	340	-43.44	-21.02	-20.99	0	-85.67	2.22E-01	114.85	2.94E+00	-65.15
-77	340	-44.96	-23.22	-23.19	0	-85.32	1.87E-01	103.4	2.28E+00	-76.6
-76	340	-47.08	-25.98	-25.94	0	-84.97	1.46E-01	77.68	1.66E+00	-102.32
-75	340	-46.47	-25.95	-25.91	0	-84.62	1.57E-01	31.57	1.67E+00	-148.43
-74	340	-41.83	-21.86	-21.81	0	-84.27	2.68E-01	-0.77	2.67E+00	179.23
-73	340	-37.28	-17.82	-17.77	0	-83.93	4.52E-01	-15.03	4.25E+00	164.97
-72	340	-33.55	-14.57	-14.52	0	-83.58	6.94E-01	-22.11	6.17E+00	157.89
-71	340	-30.46	-11.93	-11.87	0	-83.24	9.92E-01	-26.22	8.37E+00	153.78
-70	340	-27.81	-9.71	-9.65	0	-82.9	1.34E+00	-28.87	1.08E+01	151.13
-69	340	-25.5	-7.81	-7.74	0	-82.57	1.75E+00	-30.71	1.34E+01	149.29
-68	340	-23.47	-6.16	-6.08	0	-82.24	2.22E+00	-32.05	1.63E+01	147.95
-67	340	-21.65	-4.7	-4.62	0	-81.91	2.73E+00	-33.07	1.92E+01	146.93
-66	340	-20.01	-3.42	-3.32	0	-81.58	3.30E+00	-33.88	2.23E+01	146.12
-65	340	-18.54	-2.28	-2.17	0	-81.26	3.91E+00	-34.52	2.54E+01	145.48
-64	340	-17.21	-1.27	-1.16	0	-80.93	4.56E+00	-35.05	2.86E+01	144.95
-63	340	-16.01	-0.37	-0.26	0	-80.62	5.23E+00	-35.49	3.17E+01	144.51
-62	340	-14.94	0.41	0.53	0	-80.3	5.92E+00	-35.85	3.46E+01	144.15
-61	340	-13.99	1.08	1.21	0	-79.99	6.60E+00	-36.17	3.74E+01	143.83
-60	340	-13.15	1.65	1.8	0	-79.69	7.28E+00	-36.43	4.00E+01	143.57
-59	340	-12.42	2.13	2.28	0	-79.38	7.91E+00	-36.66	4.22E+01	143.34
-58	340	-11.8	2.5	2.65	0	-79.08	8.50E+00	-36.86	4.40E+01	143.14
-57	340	-11.29	2.76	2.93	0	-78.79	9.00E+00	-37.02	4.54E+01	142.98
-56	340	-10.9	2.92	3.1	0	-78.5	9.42E+00	-37.16	4.63E+01	142.84
-55	340	-10.63	2.97	3.16	0	-78.21	9.71E+00	-37.28	4.65E+01	142.72
-54	340	-10.49	2.9	3.1	0	-77.92	9.87E+00	-37.38	4.61E+01	142.62
-53	340	-10.49	2.7	2.9	0	-77.64	9.88E+00	-37.46	4.51E+01	142.54
-52	340	-10.64	2.35	2.57	0	-77.37	9.71E+00	-37.51	4.33E+01	142.49
-51	340	-10.96	1.85	2.07	0	-77.1	9.36E+00	-37.54	4.09E+01	142.46
-50	340	-11.47	1.15	1.38	0	-76.83	8.82E+00	-37.54	3.77E+01	142.46
-49	340	-12.22	0.22	0.46	0	-76.57	8.09E+00	-37.5	3.39E+01	142.5
-48	340	-13.27	-1	-0.75	0	-76.31	7.17E+00	-37.41	2.95E+01	142.59
-47	340	-14.7	-2.6	-2.34	0	-76.06	6.08E+00	-37.24	2.45E+01	142.76
-46	340	-16.68	-4.74	-4.47	0	-75.81	4.84E+00	-36.92	1.91E+01	143.08
-45	340	-19.57	-7.78	-7.5	0	-75.57	3.47E+00	-36.29	1.35E+01	143.71
-44	340	-24.28	-12.64	-12.35	0	-75.33	2.02E+00	-34.64	7.71E+00	145.36
-43	340	-35.82	-24.32	-24.02	0	-75.09	5.35E-01	-23.56	2.01E+00	156.44
-42	340	-30.57	-19.21	-18.91	0	-74.86	9.79E-01	133.31	3.62E+00	-46.69
-41	340	-22.83	-11.6	-11.29	0	-74.64	2.39E+00	138.16	8.69E+00	-41.84
-40	340	-19.11	-8.01	-7.69	0	-74.42	3.66E+00	139.38	1.31E+01	-40.62
-39	340	-16.88	-5.91	-5.57	0	-74.21	4.74E+00	139.96	1.67E+01	-40.04
-38	340	-15.52	-4.67	-4.33	0	-74	5.53E+00	140.33	1.93E+01	-39.67
-37	340	-14.84	-4.1	-3.75	0	-73.79	5.99E+00	140.62	2.06E+01	-39.38
-36	340	-14.76	-4.15	-3.78	0	-73.59	6.04E+00	140.91	2.05E+01	-39.09
-35	340	-15.38	-4.87	-4.5	0	-73.4	5.62E+00	141.28	1.89E+01	-38.72
-34	340	-16.94	-6.54	-6.16	0	-73.21	4.70E+00	141.86	1.56E+01	-38.14
-33	340	-20.2	-9.89	-9.51	0	-73.03	3.23E+00	143.13	1.06E+01	-36.87
-32	340	-28.75	-18.54	-18.15	0	-72.85	1.21E+00	149.42	3.91E+00	-30.58
-31	340	-27.31	-17.19	-16.79	0	-72.67	1.42E+00	-48.72	4.57E+00	131.28
-30	340	-17.21	-7.18	-6.77	0	-72.5	4.56E+00	-42.91	1.45E+01	137.09
-29	340	-12.1	-2.16	-1.74	0	-72.34	8.20E+00	-41.7	2.58E+01	138.3
-28	340	-8.59	1.27	1.7	0	-72.18	1.23E+01	-41.18	3.83E+01	138.82
-27	340	-5.9	3.88	4.31	0	-72.03	1.67E+01	-40.88	5.16E+01	139.12
-26	340	-3.75	5.96	6.4	0	-71.89	2.15E+01	-40.7	6.56E+01	139.3
-25	340	-1.98	7.66	8.1	0	-71.74	2.63E+01	-40.57	7.98E+01	139.43
-24	340	-0.5	9.06	9.52	0	-71.61	3.12E+01	-40.47	9.38E+01	139.53
-23	340	0.73	10.22	10.69	0	-71.48	3.59E+01	-40.4	1.07E+02	139.6
-22	340	1.74	11.18	11.65	0	-71.35	4.04E+01	-40.35	1.20E+02	139.65
-21	340	2.57	11.95	12.42	0	-71.23	4.44E+01	-40.3	1.31E+02	139.7
-20	340	3.23	12.55	13.03	0	-71.12	4.79E+01	-40.27	1.40E+02	139.73
-19	340	3.72	12.99	13.47	0	-71.01	5.07E+01	-40.24	1.47E+02	139.76
-18	340	4.06	13.27	13.77	0	-70.91	5.27E+01	-40.21	1.52E+02	139.79
-17	340	4.25	13.41	13.91	0	-70.81	5.39E+01	-40.19	1.55E+02	139.81
-16	340	4.28	13.4	13.9	0	-70.72	5.41E+01	-40.17	1.55E+02	139.83
-15	340	4.16	13.24	13.75	0	-70.63	5.34E+01	-40.15	1.52E+02	139.85
-14	340	3.88	12.92	13.43	0	-70.55	5.17E+01	-40.14	1.46E+02	139.86
-13	340	3.44	12.45	12.96	0	-70.47	4.91E+01	-40.12	1.38E+02	139.88
-12	340	2.82	11.79	12.31	0	-70.4	4.57E+01	-40.11	1.28E+02	139.89
-11	340	2.01	10.95	11.47	0	-70.34	4.17E+01	-40.1	1.17E+02	139.9
-10	340	0.99	9.9	10.43	0	-70.28	3.70E+01	-40.09	1.03E+02	139.91
-9	340	-0.28	8.61	9.14	0	-70.23	3.20E+01	-40.08	8.91E+01	139.92
-8	340	-1.82	7.04	7.57	0	-70.18	2.68E+01	-40.07	7.43E+01	139.93
-7	340	-3.7	5.14	5.67	0	-70.14	2.16E+01	-40.06	5.97E+01	139.94
-6	340	-6.01	2.81	3.35	0	-70.1	1.65E+01	-40.05	4.57E+01	139.95
-5	340	-8.88	-0.06	0.47	0	-70.07	1.19E+01	-40.03	3.28E+01	139.97
-4	340	-12.52	-3.72	-3.18	0	-70.04	7.82E+00	-40.01	2.15E+01	139.99
-3	340	-17.39	-8.6	-8.06	0	-70.03	4.46E+00	-39.98	1.23E+01	140.02
-2	340	-24.48	-15.7	-15.16	0	-70.01	1.97E+00	-39.9	5.42E+00	140.1
-1	340	-37.59	-28.81	-28.27	0	-70	4.36E-01	-39.45	1.20E+00	140.54
0	340	-52.18	-43.4	-42.86	0.00001	-70	8.13E-02	137.34	2.23E-01	-42.66
-90	341	-999.99	-999.99	-999.99	0	0	3.80E-22	131.6	2.16E-10	131.6
-89	341	-77.46	-33.04	-33.04	0	-89.66	4.43E-03	131.54	7.36E-01	-48.46
-88	341	-65.55	-27.14	-27.14	0	-89.31	1.74E-02	131.37	1.45E+00	-48.63
-87	341	-58.72	-23.83	-23.83	0	-88.97	3.83E-02	131.08	2.13E+00	-48.92
-86	341	-54.02	-21.63	-21.63	0	-88.62	6.58E-02	130.64	2.74E+00	-49.36
-85	341	-50.55	-20.1	-20.09	0	-88.28	9.80E-02	130.04	3.27E+00	-49.96
-84	341	-47.91	-19.03	-19.02	0	-87.94	1.33E-01	129.22	3.69E+00	-50.78
-83	341	-45.88	-18.34	-18.33	0	-87.6	1.68E-01	128.13	4.00E+00	-51.87
-82	341	-44.37	-17.98	-17.97	0	-87.26	2.00E-01	126.66	4.17E+00	-53.34
-81	341	-43.32	-17.94	-17.93	0	-86.92	2.26E-01	124.64	4.19E+00	-55.36
-80	341	-42.72	-18.26	-18.24	0	-86.58	2.41E-01	121.75	4.04E+00	-58.25
-79	341	-42.62	-18.97	-18.95	0	-86.24	2.45E-01	117.43	3.72E+00	-62.57
-78	341	-43.05	-20.15	-20.13	0	-85.91	2.33E-01	110.46	3.25E+00	-69.54
-77	341	-44.06	-21.84	-21.82	0	-85.57	2.07E-01	98.16	2.67E+00	-81.84
-76	341	-45.22	-23.63	-23.6	0	-85.24	1.81E-01	75.03	2.18E+00	-104.97
-75	341	-44.52	-23.52	-23.48	0	-84.91	1.96E-01	39.76	2.20E+00	-140.24
-74	341	-41.09	-20.63	-20.6	0	-84.58	2.92E-01	10.57	3.07E+00	-169.43
-73	341	-37.15	-17.21	-17.16	0	-84.25	4.59E-01	-5.5	4.56E+00	174.5
-72	341	-33.66	-14.2	-14.15	0	-83.93	6.86E-01	-14.29	6.44E+00	165.71
-71	341	-30.67	-11.66	-11.61	0	-83.6	9.68E-01	-19.58	8.63E+00	160.42
-70	341	-28.08	-9.5	-9.44	0	-83.28	1.30E+00	-23.05	1.11E+01	156.95
-69	341	-25.8	-7.63	-7.56	0	-82.97	1.69E+00	-25.47	1.37E+01	154.53
-68	341	-23.78	-5.99	-5.92	0	-82.65	2.14E+00	-27.26	1.66E+01	152.74
-67	341	-21.97	-4.55	-4.47	0	-82.34	2.63E+00	-28.62	1.96E+01	151.38
-66	341	-20.34	-3.27	-3.18	0	-82.03	3.18E+00	-29.69	2.27E+01	150.31
-65	341	-18.88	-2.13	-2.04	0	-81.72	3.76E+00	-30.54	2.58E+01	149.46
-64	341	-17.55	-1.13	-1.03	0	-81.42	4.38E+00	-31.24	2.90E+01	148.76
-63	341	-16.36	-0.24	-0.13	0	-81.12	5.03E+00	-31.82	3.21E+01	148.18
-62	341	-15.29	0.54	0.65	0	-80.82	5.68E+00	-32.31	3.52E+01	147.69
-61	341	-14.34	1.21	1.33	0	-80.52	6.34E+00	-32.72	3.80E+01	147.28
-60	341	-13.5	1.78	1.91	0	-80.23	6.99E+00	-33.07	4.06E+01	146.93
-59	341	-12.77	2.25	2.39	0	-79.94	7.60E+00	-33.37	4.28E+01	146.63
-58	341	-12.15	2.62	2.76	0	-79.66	8.15E+00	-33.62	4.47E+01	146.38
-57	341	-11.65	2.89	3.04	0	-79.38	8.64E+00	-33.83	4.61E+01	146.17
-56	341	-11.26	3.05	3.21	0	-79.1	9.04E+00	-34.01	4.69E+01	145.99
-55	341	-10.99	3.1	3.26	0	-78.83	9.32E+00	-34.16	4.72E+01	145.84
-54	341	-10.85	3.03	3.2	0	-78.56	9.48E+00	-34.27	4.68E+01	145.73
-53	341	-10.84	2.83	3.01	0	-78.29	9.48E+00	-34.35	4.58E+01	145.65
-52	341	-10.99	2.49	2.68	0	-78.03	9.33E+00	-34.39	4.40E+01	145.61
-51	341	-11.3	1.98	2.18	0	-77.77	9.00E+00	-34.4	4.15E+01	145.6
-50	341	-11.81	1.29	1.49	0	-77.52	8.48E+00	-34.35	3.83E+01	145.65
-49	341	-12.56	0.37	0.58	0	-77.27	7.79E+00	-34.24	3.45E+01	145.76
-48	341	-13.59	-0.84	-0.61	0	-77.03	6.91E+00	-34.04	3.00E+01	145.96
-47	341	-15	-2.42	-2.19	0	-76.78	5.87E+00	-33.7	2.50E+01	146.3
-46	341	-16.96	-4.54	-4.29	0	-76.55	4.69E+00	-33.08	1.96E+01	146.92
-45	341	-19.79	-7.52	-7.27	0	-76.32	3.39E+00	-31.88	1.39E+01	148.12
-44	341	-24.34	-12.22	-11.96	0	-76.09	2.00E+00	-28.87	8.09E+00	151.13
-43	341	-34.6	-22.62	-22.36	0	-75.87	6.15E-01	-11.55	2.44E+00	168.45
-42	341	-31.34	-19.5	-19.22	0	-75.65	8.96E-01	127.16	3.50E+00	-52.84
-41	341	-23.44	-11.74	-11.45	0	-75.43	2.22E+00	137.24	8.55E+00	-42.76
-40	341	-19.66	-8.08	-7.79	0	-75.22	3.44E+00	139.66	1.30E+01	-40.34
-39	341	-17.39	-5.94	-5.64	0	-75.02	4.46E+00	140.76	1.67E+01	-39.24
-38	341	-16.02	-4.69	-4.39	0	-74.82	5.22E+00	141.4	1.92E+01	-38.6
-37	341	-15.33	-4.11	-3.8	0	-74.62	5.66E+00	141.86	2.06E+01	-38.14
-36	341	-15.25	-4.15	-3.82	0	-74.43	5.71E+00	142.24	2.05E+01	-37.76
-35	341	-15.87	-4.87	-4.54	0	-74.25	5.32E+00	142.64	1.89E+01	-37.36
-34	341	-17.43	-6.54	-6.2	0	-74.07	4.44E+00	143.2	1.56E+01	-36.8
-33	341	-20.71	-9.92	-9.57	0	-73.89	3.05E+00	144.3	1.05E+01	-35.7
-32	341	-29.39	-18.7	-18.35	0	-73.72	1.12E+00	149.64	3.84E+00	-30.36
-31	341	-27.64	-17.04	-16.68	0	-73.56	1.37E+00	-45.22	4.64E+00	134.78
-30	341	-17.61	-7.1	-6.73	0	-73.4	4.35E+00	-40.53	1.46E+01	139.47
-29	341	-12.52	-2.09	-1.71	0	-73.24	7.82E+00	-39.52	2.60E+01	140.48
-28	341	-9.01	1.33	1.72	0	-73.09	1.17E+01	-39.08	3.85E+01	140.92
-27	341	-6.33	3.94	4.33	0	-72.94	1.60E+01	-38.82	5.20E+01	141.18
-26	341	-4.17	6.01	6.41	0	-72.8	2.04E+01	-38.66	6.60E+01	141.34
-25	341	-2.4	7.71	8.12	0	-72.67	2.51E+01	-38.54	8.03E+01	141.46
-24	341	-0.93	9.12	9.53	0	-72.54	2.97E+01	-38.46	9.44E+01	141.54
-23	341	0.3	10.28	10.69	0	-72.41	3.42E+01	-38.39	1.08E+02	141.61
-22	341	1.31	11.23	11.65	0	-72.29	3.84E+01	-38.34	1.20E+02	141.66
-21	341	2.14	12	12.43	0	-72.18	4.23E+01	-38.3	1.32E+02	141.7
-20	341	2.8	12.6	13.03	0	-72.07	4.56E+01	-38.26	1.41E+02	141.74
-19	341	3.29	13.04	13.48	0	-71.97	4.83E+01	-38.23	1.48E+02	141.77
-18	341	3.63	13.33	13.77	0	-71.87	5.02E+01	-38.21	1.53E+02	141.79
-17	341	3.82	13.47	13.91	0	-71.77	5.13E+01	-38.18	1.56E+02	141.82
-16	341	3.85	13.46	13.91	0	-71.69	5.15E+01	-38.16	1.56E+02	141.84
-15	341	3.73	13.29	13.75	0	-71.6	5.08E+01	-38.15	1.53E+02	141.85
-14	341	3.46	12.98	13.44	0	-71.53	4.92E+01	-38.13	1.47E+02	141.87
-13	341	3.01	12.5	12.96	0	-71.45	4.67E+01	-38.12	1.39E+02	141.88
-12	341	2.39	11.85	12.31	0	-71.39	4.35E+01	-38.11	1.29E+02	141.89
-11	341	1.58	11.01	11.48	0	-71.32	3.97E+01	-38.1	1.17E+02	141.9
-10	341	0.56	9.95	10.43	0	-71.27	3.52E+01	-38.09	1.04E+02	141.91
-9	341	-0.7	8.66	9.14	0	-71.22	3.05E+01	-38.08	8.96E+01	141.92
-8	341	-2.25	7.1	7.57	0	-71.17	2.55E+01	-38.06	7.48E+01	141.94
-7	341	-4.13	5.19	5.67	0	-71.13	2.05E+01	-38.05	6.01E+01	141.95
-6	341	-6.44	2.87	3.35	0	-71.1	1.57E+01	-38.04	4.60E+01	141.96
-5	341	-9.3	-0.01	0.47	0	-71.07	1.13E+01	-38.02	3.30E+01	141.98
-4	341	-12.95	-3.67	-3.18	0	-71.04	7.44E+00	-37.99	2.17E+01	142.01
-3	341	-17.81	-8.54	-8.06	0	-71.02	4.25E+00	-37.95	1.24E+01	142.05
-2	341	-24.91	-15.65	-15.16	0	-71.01	1.88E+00	-37.82	5.46E+00	142.18
-1	341	-38.01	-28.75	-28.26	0	-71	4.16E-01	-37.1	1.21E+00	142.9
0	341	-52.61	-43.34	-42.86	0.00001	-71	7.74E-02	137.34	2.25E-01	-42.66
-90	342	-999.99	-999.99	-999.99	0	0	3.73E-22	130.47	2.25E-10	130.47
-89	342	-77.63	-32.7	-32.7	0	-89.68	4.34E-03	130.4	7.65E-01	-49.6
-88	342	-65.71	-26.8	-26.8	0	-89.35	1.71E-02	130.19	1.51E+00	-49.81
-87	342	-58.87	-23.49	-23.49	0	-89.03	3.76E-02	129.82	2.21E+00	-50.18
-86	342	-54.17	-21.28	-21.28	0	-88.7	6.46E-02	129.28	2.85E+00	-50.72
-85	342	-50.69	-19.73	-19.73	0	-88.38	9.65E-02	128.54	3.41E+00	-51.46
-84	342	-48.03	-18.65	-18.64	0	-88.05	1.31E-01	127.53	3.86E+00	-52.47
-83	342	-45.97	-17.93	-17.92	0	-87.73	1.66E-01	126.19	4.20E+00	-53.81
-82	342	-44.42	-17.53	-17.52	0	-87.41	1.99E-01	124.4	4.39E+00	-55.6
-81	342	-43.32	-17.44	-17.43	0	-87.09	2.26E-01	121.95	4.44E+00	-58.05
-80	342	-42.64	-17.67	-17.65	0	-86.77	2.44E-01	118.53	4.32E+00	-61.47
-79	342	-42.38	-18.23	-18.21	0	-86.45	2.51E-01	113.53	4.05E+00	-66.47
-78	342	-42.56	-19.16	-19.14	0	-86.14	2.46E-01	105.84	3.64E+00	-74.16
-77	342	-43.1	-20.38	-20.35	0	-85.82	2.31E-01	93.36	3.16E+00	-86.64
-76	342	-43.55	-21.46	-21.43	0	-85.51	2.20E-01	73.01	2.79E+00	-106.99
-75	342	-42.74	-21.23	-21.2	0	-85.19	2.41E-01	45.3	2.87E+00	-134.7
